,freq,Va,Ia
18419,92094.52663413309,0.056229840007911674,0.0008773557570651212
18420,92099.52660843323,0.03246356837580764,0.0013962448198664777
18421,92104.52658273335,0.026328256678052473,0.00029342096729745467
18422,92109.52655703349,0.037664618766838444,0.00025690051181380706
18423,92114.52653133361,0.06571403644346367,0.0005146178902272934
18424,92119.52650563375,0.019119334928547418,0.0004191180312127536
18425,92124.52647993388,0.027772998295441418,0.00012167914079931657
18426,92129.52645423402,0.016290872785981386,0.0006635295605016637
18427,92134.52642853414,0.028513964221562597,0.0003187094707423754
18428,92139.52640283428,0.04327111792867041,0.0005015537345618195
18429,92144.5263771344,0.009844860050891462,0.0004802890753126751
18430,92149.52635143454,0.0710411991649262,0.000975064146626502
18431,92154.52632573467,0.038602636195223965,0.00011569373515118746
18432,92159.5263000348,0.03308479802427264,0.0006778020521855204
18433,92164.52627433494,0.03623623769596413,0.000884558484791535
18434,92169.52624863507,0.03650084003570124,0.0006447284744740896
18435,92174.52622293521,0.034719011767591026,0.00107758527077588
18436,92179.52619723533,0.03846876129872364,0.00019617928924751498
18437,92184.52617153547,0.010653647866205014,0.0004337621598096812
18438,92189.5261458356,0.030693465472316706,0.0005589672285447343
18439,92194.52612013574,0.05474568991066384,0.00033377611218492507
18440,92199.52609443586,0.010781317372548976,0.0005983777243558146
18441,92204.526068736,0.05403509522821966,0.00043639530191317264
18442,92209.52604303612,0.056647083898207745,0.000859641825024394
18443,92214.52601733626,0.04190502354763313,0.00032282299845260034
18444,92219.52599163639,0.07010050380755853,0.0003960345640448
18445,92224.52596593653,0.005082629081227916,0.0004025103569176504
18446,92229.52594023665,0.011240446642432648,0.0006251630325835757
18447,92234.52591453679,0.0430006971108319,0.0009816196896859483
18448,92239.52588883691,0.02813052102508328,0.0009987730845675662
18449,92244.52586313705,0.02849258880608337,0.000879128273617551
18450,92249.52583743718,0.02973744731301905,0.001239241107011184
18451,92254.52581173732,0.012198687886032124,0.000911671895374296
18452,92259.52578603745,0.04091853950564791,0.0004871076111336255
18453,92264.52576033758,0.07006110936718808,0.0007089777168162949
18454,92269.52573463772,0.011446145115252207,0.0003384088943510739
18455,92274.52570893784,0.035281592271225834,0.0010101452856044646
18456,92279.52568323798,0.05319199130566293,0.0005047415481531268
18457,92284.5256575381,0.022554039520237965,0.0008554755328784866
18458,92289.52563183825,0.030758534211296016,0.0005526881070687833
18459,92294.52560613837,0.038387005068977444,0.0008680222551054764
18460,92299.52558043851,0.035427143894170086,0.0008584795176460108
18461,92304.52555473863,0.038790294546893894,0.0003096462245620193
18462,92309.52552903877,0.010236361827518563,0.000499640817367594
18463,92314.5255033389,0.027921745346957325,0.0003545607607956603
18464,92319.52547763904,0.03874818417953146,0.000485233312409316
18465,92324.52545193916,0.021662961530888702,0.0011475542240772048
18466,92329.5254262393,0.028589056076369967,0.0008291628405175096
18467,92334.52540053942,0.009381130391516059,0.0011187717493986971
18468,92339.52537483956,0.02584764403892474,0.0010775021921980588
18469,92344.52534913969,0.010157415975301348,0.0002457958237112868
18470,92349.52532343983,0.049230848977643904,0.0013895544988741816
18471,92354.52529773997,0.01824276937036188,0.0006103158392990978
18472,92359.52527204009,0.038461146735117,0.0007203643299247964
18473,92364.52524634023,0.023600799835306094,0.0010344354153987098
18474,92369.52522064035,0.023169176191327908,0.00031433372080789474
18475,92374.52519494049,0.007675316662768454,0.0004538108985988771
18476,92379.52516924062,0.038059140159262796,0.000829232373036243
18477,92384.52514354076,0.04271287550268937,0.000444444818183795
18478,92389.52511784088,0.009654425686069399,0.0008881593133415424
18479,92394.52509214102,0.025259583755988132,0.00047882885864986295
18480,92399.52506644114,0.007317952147226968,0.0010480288049521402
18481,92404.52504074128,0.0469557206425305,0.0005935727968228438
18482,92409.5250150414,0.027490311710873606,0.0003513003893575827
18483,92414.52498934155,0.021503391285617658,0.00021491491825004365
18484,92419.52496364167,0.03440534180558344,0.0004520130743916982
18485,92424.52493794181,0.03603236941517855,0.000458150403351548
18486,92429.52491224193,0.03745028877829832,0.0010380576115929256
18487,92434.52488654207,0.058570184556809006,0.0006971635620638599
18488,92439.5248608422,0.04676081506083999,0.0001418097382009162
18489,92444.52483514234,0.03230594241147531,0.000616382075651373
18490,92449.52480944248,0.0816561449417236,0.0002591763249675654
18491,92454.5247837426,0.029500142125351774,0.0004860581951850425
18492,92459.52475804274,0.010256418622059844,0.0003650416624225583
18493,92464.52473234286,0.05979934612053888,0.00043526872077786046
18494,92469.524706643,0.04947823521032233,0.0008852027144172375
18495,92474.52468094313,0.05902532583699399,0.000712507529405804
18496,92479.52465524327,0.02773912424872553,0.00036257171971169113
18497,92484.52462954339,0.04192994417842591,0.0005227192347654664
18498,92489.52460384353,0.021581992750019086,0.00037103616920100086
18499,92494.52457814365,0.051210890343718174,0.00042560687267898705
18500,92499.52455244379,0.05951385612156898,0.0006116056293848821
18501,92504.52452674392,0.038310673791800955,0.0005664854257453821
18502,92509.52450104406,0.05133797920298629,0.0005231171877348858
18503,92514.52447534418,0.05892674115745514,0.00026944342743129084
18504,92519.52444964432,0.044057552239798424,0.0007268412310618055
18505,92524.52442394444,0.026569302576780876,0.0009845781092042314
18506,92529.52439824458,0.049654991148240894,0.0012899495509678522
18507,92534.5243725447,0.0033220466706543957,0.0003472996158798331
18508,92539.52434684485,0.03047523439262837,0.0006184293418047505
18509,92544.52432114497,0.04708074004976092,0.0012189690912152757
18510,92549.52429544511,0.02184729928569382,0.00019451913437070904
18511,92554.52426974525,0.054959361367662225,0.0005703842054247089
18512,92559.52424404537,0.017888344814190934,0.0006118216587906401
18513,92564.52421834551,0.04155540247455829,0.0009577044200053448
18514,92569.52419264564,0.03231404794913188,0.0012774491913354188
18515,92574.52416694578,0.010774114750369277,0.0009280707377912475
18516,92579.5241412459,0.06286172162274098,0.0005465276277756006
18517,92584.52411554604,0.035558024081715545,0.000948348566248227
18518,92589.52408984616,0.05692000105967211,0.00028487281098939774
18519,92594.5240641463,0.025623483346023636,0.0006453991225789202
18520,92599.52403844643,0.041378456099480966,0.0008887909294545889
18521,92604.52401274657,0.05935476891634413,0.00034913855683344473
18522,92609.52398704669,0.023028712119167037,0.0005290879187384504
18523,92614.52396134683,0.04181259235709954,0.0003156268600404089
18524,92619.52393564695,0.04390928377063139,0.0005684895553630006
18525,92624.5239099471,0.02245253632289155,0.0005940566822056337
18526,92629.52388424722,0.026645621187608465,0.0004157862517152608
18527,92634.52385854736,0.04559666913627969,0.0004961586387832207
18528,92639.52383284748,0.02862311216680592,0.0004932838937571469
18529,92644.52380714762,0.027262711945968042,0.0005931519003729909
18530,92649.52378144776,0.03174635317164258,0.0006370615919502519
18531,92654.52375574788,0.0036065043996073645,0.0010860932958723921
18532,92659.52373004802,0.014150021156405962,0.0008466383372977038
18533,92664.52370434815,0.02101639289467627,0.0003440989181354998
18534,92669.52367864829,0.022372653204857876,0.0006672748374712715
18535,92674.52365294841,0.04432657834488909,0.0007417985360043217
18536,92679.52362724855,0.008541354757466623,0.0006551614669426589
18537,92684.52360154867,0.028496629796851854,0.0009505118413811346
18538,92689.52357584881,0.027892171942661095,0.0016215325830735822
18539,92694.52355014894,0.055446857587932843,0.00057896975097693
18540,92699.52352444908,0.04395162058396022,0.0009353905211074753
18541,92704.5234987492,0.07023958137273263,0.0006425612998378845
18542,92709.52347304934,0.021744135364457275,0.00018662649946963724
18543,92714.52344734946,0.038533838761609894,0.0008694307775533939
18544,92719.5234216496,0.028855223246565347,0.0006492190729753282
18545,92724.52339594973,0.06170225260928992,0.0003876907777496251
18546,92729.52337024987,0.04619629608287459,0.0003557122913014716
18547,92734.52334454999,0.05197952613964154,0.0007933729826523771
18548,92739.52331885013,0.04131525335561461,0.0005560359395411376
18549,92744.52329315027,0.034209626644703374,0.0004103391352926912
18550,92749.5232674504,0.041036304414352874,0.0007092783154058107
18551,92754.52324175053,0.0009633545519512725,0.0005436467813756888
18552,92759.52321605066,0.06278468937514582,0.00046312995017979585
18553,92764.5231903508,0.012425369914627784,0.0006143986718664555
18554,92769.52316465092,0.031081476610946,0.00036738472136770814
18555,92774.52313895106,0.021773419345755156,0.0009683617238229182
18556,92779.52311325118,0.007037924642766998,0.0008095429426391475
18557,92784.52308755132,0.05591990029830423,0.0006669737999580236
18558,92789.52306185145,0.021755886208174362,0.0011970760129199197
18559,92794.52303615159,0.012932362248513258,0.0005852132114598445
18560,92799.52301045171,0.036543556280975796,0.0011778938734162243
18561,92804.52298475185,0.03224327662826394,0.0005378337871943186
18562,92809.52295905197,0.025066371375019266,0.0007724806794757459
18563,92814.52293335211,0.025701341023828653,0.0005630050640141819
18564,92819.52290765224,0.03176573763190984,0.0006710583867076162
18565,92824.52288195238,0.040548311738800004,0.00010799458950047678
18566,92829.5228562525,0.09855603795989275,3.817963819990247e-05
18567,92834.52283055264,0.0320301982932285,0.0006902651407914378
18568,92839.52280485276,0.05569744753374443,0.000396496511654042
18569,92844.5227791529,0.03887984580364456,0.0009458273489889234
18570,92849.52275345304,0.057233496641103596,0.0010188612479385773
18571,92854.52272775317,0.024555987430591782,0.0005377133285389697
18572,92859.5227020533,0.04061258991528016,0.0011993478298397853
18573,92864.52267635343,0.046358470487726865,0.0015300966837466325
18574,92869.52265065357,0.03567283123072522,0.0005675162125762785
18575,92874.5226249537,0.0239863043304084,0.0006918070412539011
18576,92879.52259925383,0.05107113541115202,0.0003570874965565126
18577,92884.52257355396,0.023678432883812123,0.0006498313441119472
18578,92889.5225478541,0.021572098850028112,0.0005291632283760207
18579,92894.52252215422,0.03672883985689533,0.00039320841421927605
18580,92899.52249645436,0.012893550506720574,0.00035128206924591533
18581,92904.52247075448,0.02592317146128976,0.000702256176082606
18582,92909.52244505462,0.021085269372840193,0.0006350069905538103
18583,92914.52241935475,0.03983114333074979,0.000941197578830101
18584,92919.52239365489,0.028929230761347128,0.001068276397670097
18585,92924.52236795501,0.04329838485489066,0.00046454052342963215
18586,92929.52234225515,0.0424192007225191,0.000439301161257317
18587,92934.52231655527,0.046028294253528064,0.000242317402754695
18588,92939.52229085541,0.009468468349216837,0.0006153792432299356
18589,92944.52226515555,0.010192679777455766,0.0016641065848771448
18590,92949.52223945568,0.06542906644784564,0.0005115462328696089
18591,92954.52221375582,0.02662699834921133,0.0014082707569700679
18592,92959.52218805594,0.02926165453027815,0.0006617292745759726
18593,92964.52216235608,0.00954022809065977,0.0006472860551353216
18594,92969.5221366562,0.045675428542316744,0.00040950417316572713
18595,92974.52211095634,0.053364479104524964,0.0011560188554234976
18596,92979.52208525647,0.041102126083262185,0.0009125301579018308
18597,92984.5220595566,0.037378950558084635,0.0006837324402917947
18598,92989.52203385673,0.06251084979501492,0.0011433220535818913
18599,92994.52200815687,0.033799191053014085,0.00023447463247468537
18600,92999.521982457,0.06638114068151837,0.00029170230773512034
18601,93004.52195675713,0.009323346054956485,0.0006972759616184821
18602,93009.52193105726,0.05122037929169177,0.0002914613871993353
18603,93014.5219053574,0.020155305814278865,0.0008265984912125215
18604,93019.52187965752,0.04341058529677904,0.0003058973246252926
18605,93024.52185395766,0.06447100781998166,0.0003305700528289316
18606,93029.52182825778,0.024471492949166392,0.0005107500590611082
18607,93034.52180255792,0.0426533595824928,0.00042971942153552676
18608,93039.52177685806,0.05206440110111175,0.0004917619318636517
18609,93044.52175115819,0.0625974632444672,0.001448350982543367
18610,93049.52172545833,0.014189326439143394,0.0003002011975448162
18611,93054.52169975845,0.03037742891583865,0.0007428566507382986
18612,93059.52167405859,0.06392309966029264,0.00040783814352824885
18613,93064.52164835871,0.038250239105385546,0.0009186447874354839
18614,93069.52162265885,0.016301635279889624,0.0015919264207434134
18615,93074.52159695898,0.051271089781673676,0.00037048412465834156
18616,93079.52157125912,0.06324806683775334,0.000653970214385031
18617,93084.52154555924,0.07542917580823413,0.0007698632963936436
18618,93089.52151985938,0.010122046853754504,0.0011608629986359484
18619,93094.5214941595,0.04416863466138961,0.00026191988672506826
18620,93099.52146845964,0.04935950279959474,0.00025184768013840775
18621,93104.52144275977,0.01549713840410843,0.0012568744758186894
18622,93109.5214170599,0.04911629015855589,0.0014760969976410927
18623,93114.52139136003,0.04437783283423844,0.0007868630481728933
18624,93119.52136566017,0.01630232919361563,0.0005355446110397505
18625,93124.5213399603,0.026099435827828994,0.0005644892544121738
18626,93129.52131426043,0.016076806521521273,0.0014831266805814943
18627,93134.52128856056,0.01975081005866148,0.0008301352621829491
18628,93139.5212628607,0.022652532873042627,0.0009393676264713503
18629,93144.52123716084,0.023011230853701773,0.0003259690335767161
18630,93149.52121146096,0.034155333746343323,0.0009047031213743471
18631,93154.5211857611,0.051796263300995675,9.249237857115605e-05
18632,93159.52116006122,0.05653747157232998,0.0006305388492790822
18633,93164.52113436136,0.02399754457181452,0.0005740603073057645
18634,93169.52110866149,0.041112434704865315,0.0010057874543897545
18635,93174.52108296163,0.014801625013104223,0.0004897523015134287
18636,93179.52105726175,0.02207366658212977,0.0004089345330497379
18637,93184.52103156189,0.09094345725381489,0.0008887783409508796
18638,93189.52100586201,0.02811537174862407,0.0004397590977353146
18639,93194.52098016215,0.0704418623341606,0.0005053322752436996
18640,93199.52095446228,0.03404342009484398,0.0010479585173024596
18641,93204.52092876242,0.028998270806876118,0.001044134938102473
18642,93209.52090306254,0.034522951638321336,0.0005086819718590611
18643,93214.52087736268,0.019088293966655047,0.0008875691225077202
18644,93219.5208516628,0.01922990356982516,0.00026452890292180903
18645,93224.52082596294,0.04927209875913122,0.0012826214548433902
18646,93229.52080026307,0.028405230141173115,0.0010593972756185951
18647,93234.5207745632,0.03970282514648446,0.0009971265937378138
18648,93239.52074886335,0.04914525674615649,0.0005709943227571931
18649,93244.52072316347,0.03423397199040502,0.0005595093715202486
18650,93249.52069746361,0.05867102351208746,0.001203929184012509
18651,93254.52067176373,0.03393263443482196,0.0006601558277151802
18652,93259.52064606387,0.02386570883513546,0.0002364645742897183
18653,93264.520620364,0.028996313265447826,0.0005215506602270822
18654,93269.52059466414,0.05152970722532704,9.258888304506467e-05
18655,93274.52056896426,0.019004129370737307,0.0007529466102997671
18656,93279.5205432644,0.012969068455934667,0.0004393801451208026
18657,93284.52051756452,0.055036113883313136,0.0002745340166554289
18658,93289.52049186466,0.03748952924788127,0.0005525792585735627
18659,93294.52046616479,0.01525874358787583,0.0006568114971445832
18660,93299.52044046493,0.03301679205430131,0.0006489272428919985
18661,93304.52041476505,0.02325735378092433,0.00020604911579011478
18662,93309.52038906519,0.030001814134707955,0.0014993340101442075
18663,93314.52036336531,0.05380449737423458,0.0010882302887336448
18664,93319.52033766545,0.06437773625832553,0.0006249008279194908
18665,93324.52031196558,0.019907768518246726,0.00043415841404300824
18666,93329.52028626572,0.031052489518490767,0.0006935824725917848
18667,93334.52026056586,0.03472257607753299,0.0005767069482089953
18668,93339.52023486598,0.07488474728340212,0.000485645667960721
18669,93344.52020916612,0.04052221070701169,0.00013570657550569638
18670,93349.52018346624,0.027473820337091635,0.00057391641239668
18671,93354.52015776638,0.017992429336483415,0.0015073540098124955
18672,93359.52013206651,0.018817135208817556,0.00035561785157008416
18673,93364.52010636665,0.02533433353546909,0.0006813237052471598
18674,93369.52008066677,0.006216601273455675,0.00025680619039148165
18675,93374.52005496691,0.025145155485593176,0.00042354287863077323
18676,93379.52002926703,0.035039780476092595,0.00024095122478476176
18677,93384.52000356717,0.0459476406327637,0.00047642499201250223
18678,93389.5199778673,0.03098032615050575,0.000930267121764956
18679,93394.51995216744,0.011116589356238209,0.0005093898339488376
18680,93399.51992646756,0.04738786653518256,0.0005140434893509938
18681,93404.5199007677,0.045380742678040355,0.0005740765911724477
18682,93409.51987506782,0.03636909153223496,0.0008008356282722345
18683,93414.51984936796,0.05283179861602081,0.0004011666199943205
18684,93419.51982366809,0.008461974647362924,0.0012452861080639538
18685,93424.51979796823,0.022142839141269802,0.0009299463149077922
18686,93429.51977226837,0.01246626146449103,0.0006986908087244323
18687,93434.51974656849,0.08988754198789696,0.0008317212376371953
18688,93439.51972086863,0.0399802935406234,0.0007763372686277757
18689,93444.51969516875,0.029812580838042283,0.0013222837789756891
18690,93449.5196694689,0.013755665217020357,0.0003856165583348736
18691,93454.51964376902,0.010149019729670744,0.0010548866205911083
18692,93459.51961806916,0.03736087419135828,0.00017302570005342142
18693,93464.51959236928,0.042926066637154224,0.0009412588947708039
18694,93469.51956666942,0.045919659704499766,0.000277694743532146
18695,93474.51954096954,0.02873572922364125,0.0007527600237298633
18696,93479.51951526968,0.04963030421060972,0.0006632751455921738
18697,93484.51948956981,0.038375151835938245,0.00044408406303835787
18698,93489.51946386995,0.020044572768740384,0.00027998898722268967
18699,93494.51943817007,0.0691776088081826,0.0011784539473513275
18700,93499.51941247021,0.03211639214954642,0.0007692668368435301
18701,93504.51938677033,0.024814431381386524,0.00024064810653975422
18702,93509.51936107047,0.005523833213831009,0.0004072546432438109
18703,93514.5193353706,0.04502765204964869,0.0007502841273942048
18704,93519.51930967074,0.07118447398525242,0.0008330821401343016
18705,93524.51928397086,0.026727446399263298,0.0009302251895107719
18706,93529.519258271,0.001043617833948636,0.00019338241303613833
18707,93534.51923257114,0.04143766286273851,0.000900584323101384
18708,93539.51920687126,0.018720977674211034,0.0005768390972591975
18709,93544.5191811714,0.025752079978119402,0.0006728316503402155
18710,93549.51915547153,0.013790593542019046,0.0005421525854819968
18711,93554.51912977167,0.010347610988096775,0.0002531818412605797
18712,93559.51910407179,0.030927371504892765,0.00036780586153210615
18713,93564.51907837193,0.07796099714624367,0.0004994670416138295
18714,93569.51905267205,0.008063267222850697,0.0003951485471590546
18715,93574.5190269722,0.021772748602655496,0.0005632467494007598
18716,93579.51900127232,0.019795615157202514,0.0004198205694852403
18717,93584.51897557246,0.05886477387123666,0.0011107034653403596
18718,93589.51894987258,0.011116310239950931,0.0006709935928941877
18719,93594.51892417272,0.048373382041260064,0.0009236174938913946
18720,93599.51889847284,0.05490398012525712,0.000553955316734646
18721,93604.51887277298,0.04535033468582602,0.0008511288345345461
18722,93609.51884707311,0.031558083318631656,0.0014119973842423824
18723,93614.51882137325,0.06048276953374009,0.0008678364829994388
18724,93619.51879567337,0.05843114921724747,0.0005394562626337351
18725,93624.51876997351,0.039941751569257965,0.0008350436821884308
18726,93629.51874427365,0.06727215327000421,0.001142038515422526
18727,93634.51871857377,0.0202444549123641,0.00033833995929384044
18728,93639.51869287391,0.023485745023247743,0.0003766294349481124
18729,93644.51866717404,0.06241931147959776,0.0007313139480062977
18730,93649.51864147418,0.03609038552363545,0.0008532014728300678
18731,93654.5186157743,0.05246893520336591,0.0006890175923544145
18732,93659.51859007444,0.02428462797550114,0.0004636878589956679
18733,93664.51856437456,0.0437803226980763,0.0004166487572064751
18734,93669.5185386747,0.0194531611169082,0.00154855863022276
18735,93674.51851297483,0.03177871076475849,0.0006034037903543475
18736,93679.51848727497,0.029135784471430844,0.000683201089906419
18737,93684.51846157509,0.021699092139440875,0.000637986287358169
18738,93689.51843587523,0.019033918006526165,0.001086276033992632
18739,93694.51841017535,0.032833016438604284,0.001054218848934008
18740,93699.5183844755,0.02362201942504628,0.0002804845257174627
18741,93704.51835877562,0.017108673520891397,0.000877088989333919
18742,93709.51833307576,0.041981443368833166,0.0007617752603446243
18743,93714.51830737588,0.019198331539514175,0.0003403408214911195
18744,93719.51828167602,0.012512446231741583,0.0007666145483438018
18745,93724.51825597616,0.05332967145054975,0.0012490845905960112
18746,93729.51823027628,0.017836535457819068,0.0002044735572175785
18747,93734.51820457642,0.012447145640286957,0.0002942403245111073
18748,93739.51817887655,0.0458200136182117,0.0003659759289387551
18749,93744.51815317669,0.029230097671433468,0.0008866849649270882
18750,93749.51812747681,0.046907309111621054,0.0004288782227326744
18751,93754.51810177695,0.0128269298325762,0.0006582239261050927
18752,93759.51807607707,0.029272670416737655,0.0004417676487978695
18753,93764.51805037721,0.04785194611323329,0.0005012820420818614
18754,93769.51802467734,0.05649176460624261,0.0011190610138571884
18755,93774.51799897748,0.041398168330444296,0.0008431425539564264
18756,93779.5179732776,0.05028979140018356,0.0005275917365285544
18757,93784.51794757774,0.01381953700064907,0.0008067284735619713
18758,93789.51792187786,0.03978568638491946,0.0007043308115694327
18759,93794.517896178,0.060346210254751856,0.0004624119844489039
18760,93799.51787047813,0.05258672619598977,0.001009010961982278
18761,93804.51784477827,0.0032613967410341687,0.0009201402994915971
18762,93809.51781907839,0.017248811311362633,0.00034489898158856326
18763,93814.51779337853,0.055858402472949244,0.00019498650715768195
18764,93819.51776767866,0.0376495902262662,0.00037773645548075873
18765,93824.5177419788,0.023335026668959927,0.0003054605396904971
18766,93829.51771627893,0.01298154201588575,0.0012248884164112583
18767,93834.51769057906,0.06859654575099651,0.0008079104408143423
18768,93839.5176648792,0.026892012296750586,0.00020588247142135609
18769,93844.51763917932,0.04493181643452013,0.0009442752966811539
18770,93849.51761347946,0.04422294366103165,0.0003817439896914184
18771,93854.51758777958,0.02160452019501478,0.00010683645275041598
18772,93859.51756207972,0.05836819483331993,0.00046813429310162363
18773,93864.51753637985,0.02435049650904269,5.5671530121612965e-05
18774,93869.51751067999,0.03247604744335636,0.0002481051901462477
18775,93874.51748498011,0.01116834686886169,0.000596839060204968
18776,93879.51745928025,0.012321957795411394,0.00044111713310524453
18777,93884.51743358037,0.01161743500875567,0.0005865658707804437
18778,93889.51740788051,0.03288171853166961,0.0011541297876725078
18779,93894.51738218064,0.03245024021707598,3.377074591539885e-05
18780,93899.51735648078,0.0661712569002004,0.0004115100962878187
18781,93904.5173307809,0.018591421874546918,0.0009743706174751063
18782,93909.51730508104,0.05265253538731016,0.00045252858464572495
18783,93914.51727938117,0.010788684467349144,0.000503099424072445
18784,93919.5172536813,0.04118799635464481,0.0007006835293713465
18785,93924.51722798144,0.033611209850378514,0.0004102697559263353
18786,93929.51720228157,0.041666079110900325,0.0008659625893517445
18787,93934.5171765817,0.09375650990467177,0.0006750904122842888
18788,93939.51715088183,0.016841553079765054,0.0009651260887648749
18789,93944.51712518197,0.053062665485985004,0.0007232457000900177
18790,93949.5170994821,0.024972213106940637,0.0006790157420698239
18791,93954.51707378223,0.03202284295069012,0.0006467547169988205
18792,93959.51704808236,0.03227638939097727,0.0007532361853244469
18793,93964.5170223825,0.046166493640018715,0.00020646252324684145
18794,93969.51699668262,0.03208739396399486,0.0008755008083162659
18795,93974.51697098276,0.009844739298775166,0.0006705487165277407
18796,93979.51694528288,0.04297250195129419,0.00020594897852258884
18797,93984.51691958302,0.04283417168775931,0.0006876153074863431
18798,93989.51689388315,0.05866077407811988,0.0005133948209560933
18799,93994.51686818329,0.016898545660597016,0.0009315343060039618
18800,93999.51684248341,0.03386126768515427,0.0007991702880611701
18801,94004.51681678355,0.0538885659999539,0.00021269844626188721
18802,94009.51679108368,0.02365506355566202,0.0002841448939029358
18803,94014.51676538381,0.018577122427357744,9.976395794995784e-05
18804,94019.51673968395,0.05188395793486848,0.0006169241256235015
18805,94024.51671398408,0.020555438689378532,0.0003636538012595705
18806,94029.51668828422,0.030878095564728286,0.0008502774415292905
18807,94034.51666258434,0.023002655384035828,0.0003950752743222836
18808,94039.51663688448,0.015320913324238523,0.0008899868457028436
18809,94044.5166111846,0.04093103234826815,0.0002360363580009015
18810,94049.51658548474,0.0179003714402979,0.001009065047818037
18811,94054.51655978487,0.02904303098782818,0.00045527610685306053
18812,94059.516534085,0.0395725755583792,0.0005589212704217659
18813,94064.51650838513,0.049703924740650995,0.0010673294844787396
18814,94069.51648268527,0.028813078115982604,0.0001242567281097234
18815,94074.5164569854,0.0347875685733267,0.0006082547341131457
18816,94079.51643128553,0.013284756330257271,0.00018735413663312225
18817,94084.51640558566,0.051128158683833067,0.0009069915362211214
18818,94089.5163798858,0.011081116355842833,0.00022046481410282416
18819,94094.51635418592,0.011033910123830964,0.00022418206754440251
18820,94099.51632848606,0.04966843674699009,0.00031860923404580685
18821,94104.51630278619,0.07184423987101263,0.0009716956715046039
18822,94109.51627708632,0.04570081768422339,0.0009078311689767179
18823,94114.51625138645,0.030979968773384645,0.00015961967128772962
18824,94119.51622568659,0.034754885760590236,0.000390593823405498
18825,94124.51619998673,0.04592307222426345,0.00043347380897284864
18826,94129.51617428685,0.024842302837742622,0.0005573836818065864
18827,94134.51614858699,0.035319540554145476,0.0008639073029674482
18828,94139.51612288711,0.026199632207671703,0.0003905425452704358
18829,94144.51609718725,0.015403923353411888,0.001008797592033798
18830,94149.51607148738,0.03821337472672287,0.00043782138590568167
18831,94154.51604578752,0.02811778128115635,0.0006354464737569479
18832,94159.51602008764,0.014399356182118237,0.00033755682662828777
18833,94164.51599438778,0.04384090711558121,0.0003843042329015977
18834,94169.5159686879,0.04592969261231268,0.00028570540054687597
18835,94174.51594298804,0.008810581459807825,0.0004962200522701864
18836,94179.51591728817,0.027826721399903963,0.000427555922515383
18837,94184.51589158831,0.031344336441967095,0.001435388675347587
18838,94189.51586588843,0.010613277077218066,0.0012164797133041526
18839,94194.51584018857,0.04214964911651463,0.0010940785024672237
18840,94199.5158144887,0.03922488276662895,0.00018458152959818837
18841,94204.51578878883,0.057593494592667695,0.001277437638455343
18842,94209.51576308896,0.009659558593417028,0.00018893769604373653
18843,94214.5157373891,0.014215819627160255,0.000729765274102925
18844,94219.51571168924,0.023579907455568507,0.00016264885786284366
18845,94224.51568598936,0.02418102597520006,0.0010988686003480107
18846,94229.5156602895,0.059933097601467714,0.0005677981696927146
18847,94234.51563458962,0.06770642979782315,0.0007325889704729896
18848,94239.51560888976,0.026292653965086368,0.0003593187695608461
18849,94244.51558318989,0.03934993722229263,0.000732217280356964
18850,94249.51555749003,0.047222217930490695,0.0009512118975482897
18851,94254.51553179015,0.029100507108323525,0.0009775501029008484
18852,94259.51550609029,0.060408105413011115,0.0008420150042658777
18853,94264.51548039042,0.039202090583914426,0.0008377037026880178
18854,94269.51545469055,0.04648471411484709,0.0008954381120713427
18855,94274.51542899068,0.011291013628796568,0.0002025720552642258
18856,94279.51540329082,0.061424750577859615,0.0005329895929967971
18857,94284.51537759094,0.06628393153156235,0.0006103793621965682
18858,94289.51535189108,0.05321728959415634,0.00022668507100977653
18859,94294.5153261912,0.04532955119916322,0.0010018204567125045
18860,94299.51530049134,0.016758380915381135,0.0005931688777025583
18861,94304.51527479147,0.05144957644273363,0.0004748784692524533
18862,94309.51524909161,0.042057972476521106,0.001421828880457931
18863,94314.51522339175,0.05939020771127605,0.0002657723228642277
18864,94319.51519769187,0.05676162029474357,0.0006194770887632397
18865,94324.51517199201,0.04797627807953604,0.0013561264798282974
18866,94329.51514629213,0.03371090124858296,0.00038519538095461254
18867,94334.51512059227,0.010488227091584161,0.0010394978335331211
18868,94339.5150948924,0.048870124671438746,0.0009608568213576787
18869,94344.51506919254,0.043799963134583224,0.0006565053703283631
18870,94349.51504349266,0.03411327135047176,0.0009523338583589131
18871,94354.5150177928,0.040016760912855005,0.000404147015415875
18872,94359.51499209293,0.04778474426918765,0.0009832096590175778
18873,94364.51496639306,0.05869551367822588,0.0006845301032173248
18874,94369.51494069319,0.004418302775145559,0.0005267584639604358
18875,94374.51491499333,0.031545565023698055,0.0011479652922825932
18876,94379.51488929345,0.07353577527500456,0.000901813743457651
18877,94384.51486359359,0.011304011704888494,0.0004870538378487389
18878,94389.51483789372,0.02330902230378057,0.0008671769921354761
18879,94394.51481219385,0.02521281954368907,0.001147281305047652
18880,94399.51478649398,0.027120697369378086,0.0003861735363949898
18881,94404.51476079412,0.023808725131152612,0.0004296866153266989
18882,94409.51473509424,0.05329709142711859,0.0005841011070370078
18883,94414.51470939438,0.04770701446363254,0.0007082377119120757
18884,94419.51468369452,0.03305523795509566,0.0004421784356999052
18885,94424.51465799464,0.05094837565776076,0.0004407266212846248
18886,94429.51463229478,0.010428096233374973,0.000738951574462271
