,freq,Va,Ia
16836,84179.56731702398,0.029920824018058793,0.0006423426123804999
16837,84184.56729132411,0.12809994418814075,0.0006646890934486078
16838,84189.56726562424,0.11162305262234683,0.0010873302513991624
16839,84194.56723992438,0.1075417012155208,0.0006782507066409653
16840,84199.5672142245,0.023421277562252794,0.0008843061473081417
16841,84204.56718852464,0.13178545697183572,0.0013009241574850736
16842,84209.56716282477,0.0095837787029136,0.0010675260453709295
16843,84214.5671371249,0.07534506295765765,0.0006582911093904356
16844,84219.56711142504,0.09179990424609089,0.00022944054622887864
16845,84224.56708572517,0.03927006829120116,0.0013046761177629284
16846,84229.5670600253,0.08767413986163944,0.0005358226739896125
16847,84234.56703432543,0.18270990677009305,0.0014894594037645115
16848,84239.56700862557,0.050150546313163125,0.0006093616284227486
16849,84244.5669829257,0.09235510370788719,0.0006084888013892211
16850,84249.56695722583,0.08948234924621058,0.0004346704283527682
16851,84254.56693152596,0.10760375204921095,0.00029026272549382475
16852,84259.5669058261,0.11217209039303062,0.0012982078634597278
16853,84264.56688012622,0.10558664976329675,0.0010152808594940225
16854,84269.56685442636,0.09018992676466113,0.0007037273255720347
16855,84274.56682872649,0.055876080021949416,0.0009578304792720987
16856,84279.56680302662,0.019059835112883318,0.0010577049305170087
16857,84284.56677732675,0.07752955939846959,9.502025438408906e-05
16858,84289.56675162689,0.06257526454871659,0.00023994543207173774
16859,84294.56672592701,0.042193344951240684,0.0006812264225654737
16860,84299.56670022715,0.05220543841168614,0.0004927870172415571
16861,84304.56667452728,0.09563515093111642,0.001146472421552184
16862,84309.56664882741,0.02785060632170419,0.0012722894226057894
16863,84314.56662312755,0.03180706776115879,0.0012083314079345809
16864,84319.56659742768,0.07951441587375112,0.00047871114130308153
16865,84324.56657172782,0.19754444341967592,0.0005291965903031317
16866,84329.56654602794,0.025716872756614495,0.0010847879108388681
16867,84334.56652032808,0.0321053303310256,0.000568838183349456
16868,84339.5664946282,0.03941316028662274,0.0009545128637601017
16869,84344.56646892834,0.033996003977502846,0.0010654679362421787
16870,84349.56644322847,0.044773399648445344,0.0007143129585716143
16871,84354.56641752861,0.07008252914209595,3.8808870668098245e-05
16872,84359.56639182873,0.05707597080959355,0.0010662606799115076
16873,84364.56636612887,0.07442001889354494,0.0014673950807365037
16874,84369.566340429,0.09236562141325722,0.00018644137568276316
16875,84374.56631472913,0.1456840910384348,0.0007986312425313719
16876,84379.56628902926,0.01923676211510748,0.0011504087007401585
16877,84384.5662633294,0.07641624827467923,0.001763168794397654
16878,84389.56623762952,0.07972971523918203,0.0006317197329182991
16879,84394.56621192966,0.04835457435285312,0.0016011580835112599
16880,84399.56618622979,0.11040359300393172,0.00141896322464354
16881,84404.56616052992,0.019876535406174855,0.00034393638373999424
16882,84409.56613483005,0.1864479264739993,0.00021547823583618021
16883,84414.56610913019,0.036585306806103716,0.0005262177878535328
16884,84419.56608343033,0.05055999774602792,0.0007419288099071695
16885,84424.56605773045,0.07036102311382808,0.0005259783434632565
16886,84429.56603203059,0.046145985987426266,0.000734602905513271
16887,84434.56600633072,0.05230559405773969,0.00021840120451017652
16888,84439.56598063085,0.09440415425708229,0.0007749270986523739
16889,84444.56595493098,0.06716485824397665,0.0010331456338491167
16890,84449.56592923112,0.04630774803628584,0.0006502746824707346
16891,84454.56590353124,0.022755454988365693,0.0005599678893499398
16892,84459.56587783138,0.049540895362085086,0.0007292962778413959
16893,84464.5658521315,0.01000246814023456,0.0009679201379623369
16894,84469.56582643164,0.10265786114731192,0.0007001821207520735
16895,84474.56580073177,0.08609158497642193,0.0005028897969461086
16896,84479.56577503191,0.11175933622064396,0.0006564278998297582
16897,84484.56574933203,0.06714365393148332,7.60711760552353e-05
16898,84489.56572363217,0.0567455799374114,0.0006987482316817767
16899,84494.5656979323,0.09942643490095172,0.0006420852107274261
16900,84499.56567223243,0.10487792609052204,0.0005741882829716305
16901,84504.56564653256,0.08378567319891132,0.0009750521216350515
16902,84509.5656208327,0.09492826914276895,0.0011195889581334004
16903,84514.56559513284,0.09262307877096636,0.0017751070785192596
16904,84519.56556943296,0.0710010336406478,0.0003709798640311968
16905,84524.5655437331,0.04153302812675041,0.00018760384384505766
16906,84529.56551803323,0.1384613884404732,0.0012207044988968444
16907,84534.56549233336,0.06929720115174547,0.0010201302892056574
16908,84539.56546663349,0.07774944013720354,0.000886183282526341
16909,84544.56544093363,0.02748839359492838,0.0010066669699763525
16910,84549.56541523375,0.10476107591179099,0.0011519964692536643
16911,84554.56538953389,0.13383328563559366,0.0013874951921658764
16912,84559.56536383402,0.04040538457817294,0.0009810904036892235
16913,84564.56533813415,0.08101537111797637,0.0013212604949905745
16914,84569.56531243428,0.05618742434235117,0.0010371637940860387
16915,84574.56528673442,0.07116964527347332,0.0003395687430415636
16916,84579.56526103454,0.09612411638326633,0.0010137356135662134
16917,84584.56523533468,0.03968092959955251,0.0008971568890115702
16918,84589.5652096348,0.039398215566789914,0.0007749920096684604
16919,84594.56518393494,0.03125101108095212,0.0009813492330531198
16920,84599.56515823507,0.021001596692084026,0.0007016701565687
16921,84604.56513253521,0.1518785812463757,0.0011551353049065072
16922,84609.56510683535,0.09866845703990768,0.0003621074108245138
16923,84614.56508113547,0.17380862010553472,0.0006524126345458688
16924,84619.56505543561,0.09372932541262889,0.0004323143771724461
16925,84624.56502973574,0.061724102860359585,0.0005496764258200963
16926,84629.56500403587,0.17792625183111355,0.0006114075766866974
16927,84634.564978336,0.04720824831824143,0.0007475758023737406
16928,84639.56495263614,0.116238220981314,0.001138000929132738
16929,84644.56492693626,0.01992266967951233,0.0013162845163328509
16930,84649.5649012364,0.047604639561113174,0.00048406920061369634
16931,84654.56487553653,0.06439707523988925,0.0002958478739718699
16932,84659.56484983666,0.060203537894378586,0.0009193803537772272
16933,84664.56482413679,0.03925014902762701,0.0004324464084208664
16934,84669.56479843693,0.04500440246718473,0.00012834446936071844
16935,84674.56477273705,0.06525827051091702,0.0007370309122815621
16936,84679.56474703719,0.06689781028684597,0.0007043448169362689
16937,84684.56472133732,0.06787265843584885,0.0003169892812312554
16938,84689.56469563745,0.0738800320374307,0.000922484688843271
16939,84694.56466993758,0.05881589396107004,0.0006038140790876745
16940,84699.56464423772,0.060131014059388053,0.000772587314166001
16941,84704.56461853786,0.043404332664878316,0.0006962358132352143
16942,84709.56459283798,0.12093861313141058,0.0002745422637785442
16943,84714.56456713812,0.10280831373601025,0.0005505227360829717
16944,84719.56454143825,0.05128004052634705,0.0010140565690996636
16945,84724.56451573838,0.0668573538523727,0.00016140544302720386
16946,84729.56449003851,0.08376189055552964,0.0009007373762143529
16947,84734.56446433865,0.1682233384897558,0.00117572792749907
16948,84739.56443863877,0.10669819042586105,0.0003052566551550665
16949,84744.56441293891,0.09451629990471919,0.0012549968522727773
16950,84749.56438723904,0.12708070391731185,0.0013410159158012895
16951,84754.56436153917,0.10476667016780158,0.0004998545333623568
16952,84759.5643358393,0.15940291893391026,0.0003638583246130923
16953,84764.56431013944,0.03276244317832406,0.0005166626676514045
16954,84769.56428443956,0.14407221046104937,0.0005475303178523931
16955,84774.5642587397,0.11183267208487886,0.0002184853292452406
16956,84779.56423303983,0.06820549350655727,0.001028498388473186
16957,84784.56420733996,0.031164106769607597,0.0008073166142542453
16958,84789.56418164009,0.13085183804352232,0.001895718747671487
16959,84794.56415594023,0.013499936317606131,0.0006665323089663441
16960,84799.56413024035,0.10167117670706748,2.4815606231606177e-05
16961,84804.56410454049,0.07224387420415386,0.0006545171493142174
16962,84809.56407884063,0.04165517406808247,0.000548796010774698
16963,84814.56405314076,0.02117629112553074,0.00042862456730519523
16964,84819.5640274409,0.03712652335780648,0.0005116479735526128
16965,84824.56400174102,0.05640631456283999,0.000734233872068572
16966,84829.56397604116,0.18143908447789592,0.0005072087776850966
16967,84834.56395034128,0.09806599505232476,0.0010718645105684183
16968,84839.56392464142,0.0766434775830196,0.0004336818954504467
16969,84844.56389894155,0.035568095419172954,0.0003657697223878332
16970,84849.56387324168,0.16989685877665917,0.0006371058207491954
16971,84854.56384754181,0.09311806530116049,0.0012719138878440905
16972,84859.56382184195,0.06067547424326462,0.0017877258792141767
16973,84864.56379614207,0.08156932882381096,0.0015023660877353604
16974,84869.56377044221,0.12856000655945402,0.0005296202729303789
16975,84874.56374474234,0.11646642817029117,0.0003880046327046466
16976,84879.56371904247,0.08280307800527807,0.00027328989310250245
16977,84884.5636933426,0.01471921791227005,0.0005036377573083236
16978,84889.56366764274,0.06918129509462367,0.0005800695889653228
16979,84894.56364194286,0.0773155354462697,0.00016108069835435364
16980,84899.563616243,0.08537892875585837,0.0017279308569668975
16981,84904.56359054314,0.026018090218043046,0.0003624028639884693
16982,84909.56356484327,0.1031340650709622,0.000853524190950184
16983,84914.5635391434,0.08502952023757714,0.0002689390935744881
16984,84919.56351344353,0.07590829415846907,0.0004937265189507915
16985,84924.56348774367,0.0690693133469661,0.0008620896270753972
16986,84929.56346204379,0.17295494828729244,0.0006999291469473179
16987,84934.56343634393,0.11023790912118621,0.0002828227042893471
16988,84939.56341064406,0.02122790820087912,0.0006871171629605509
16989,84944.5633849442,0.0170863166228277,0.0005439501489114144
16990,84949.56335924432,0.05064209938026887,0.00043988067286749666
16991,84954.56333354446,0.08836206784509577,0.0006325237893250692
16992,84959.56330784458,0.07043617312147411,0.0008606249240063319
16993,84964.56328214472,0.10857392197520464,0.0008310328983153917
16994,84969.56325644485,0.12903276666301594,0.0011918342300916
16995,84974.56323074499,0.035588673806722364,0.0002688714855628386
16996,84979.56320504511,0.08966151326230057,0.00047536858921579903
16997,84984.56317934525,0.03556583673459078,0.0005318251732851473
16998,84989.56315364537,0.0407392079279393,0.00033579191467510687
16999,84994.56312794551,0.10267683011506287,0.0002940485331246184
17000,84999.56310224565,0.06577440304392024,0.0012832458738227654
17001,85004.56307654578,0.05835821015549013,0.0007954868514382827
17002,85009.56305084591,0.027248853167240593,0.000756900586753736
17003,85014.56302514604,0.058861919451746084,0.0005769858098606391
17004,85019.56299944618,0.07822626665616655,0.0007122938545521252
17005,85024.5629737463,0.1787609013586855,0.0002577518119612812
17006,85029.56294804644,0.0656170855308296,0.0007472083179795002
17007,85034.56292234657,0.07092674317680998,0.0009605584237427154
17008,85039.5628966467,0.05119054681389317,0.0014164205522026083
17009,85044.56287094683,0.1467609279453678,0.0006551452870138219
17010,85049.56284524697,0.0562645826032956,0.0003624599725915857
17011,85054.56281954709,0.03078858880377426,0.0008047482952990025
17012,85059.56279384723,0.004078208835094653,0.0007361375256637297
17013,85064.56276814736,0.1281522810235029,0.0005066170453272461
17014,85069.5627424475,0.026845452391439387,0.0008637372039002639
17015,85074.56271674762,0.053261323498703286,0.000880407438294918
17016,85079.56269104776,0.07424053206302954,0.0008229117973268471
17017,85084.56266534788,0.04181036882617657,0.0005889676199695591
17018,85089.56263964802,0.08200015231229332,0.0005229368735442608
17019,85094.56261394815,0.031544601504602074,0.0003745060408013322
17020,85099.56258824829,0.031114444401030006,0.0008057774811748449
17021,85104.56256254842,0.071339304365117,0.00048705169249333336
17022,85109.56253684855,0.04553129432129122,0.0006592827762735359
17023,85114.56251114869,0.025919932422877174,0.0019271723678212366
17024,85119.56248544881,0.15251439233873226,0.000526725092465521
17025,85124.56245974895,0.08440659291892143,0.0007928339836836394
17026,85129.56243404908,0.044135541597122484,0.0010512528108187215
17027,85134.56240834921,0.03158417843441711,0.0003847233168907632
17028,85139.56238264934,0.09739756514926177,0.0007294606161353412
17029,85144.56235694948,0.026312503201684587,0.0013943683883789466
17030,85149.5623312496,0.015168889100503175,0.0005148832805427997
17031,85154.56230554974,0.13543460805485436,0.00042858878117789845
17032,85159.56227984987,0.0380089234734774,0.0011271457731080025
17033,85164.56225415,0.06069933275322371,0.0010822587515576972
17034,85169.56222845013,0.09352613607986843,0.0007555638304083387
17035,85174.56220275027,0.06429784675325062,0.0006036802474751327
17036,85179.5621770504,0.036330478706819345,0.00040730080928704377
17037,85184.56215135053,0.03419018927770501,0.0007320577253727457
17038,85189.56212565066,0.06968545660793293,0.0008382471570913378
17039,85194.5620999508,0.1136490623510817,0.0007435486467795044
17040,85199.56207425093,0.055097339027137274,0.00036569590977548734
17041,85204.56204855106,0.08567831791739548,0.0008710176490575861
17042,85209.5620228512,0.07209396331195637,0.000747741208304548
17043,85214.56199715132,0.08379204870333756,0.0011248600746179465
17044,85219.56197145146,0.03367638084333227,0.0006659125701379418
17045,85224.56194575159,0.11230213753442271,0.0002806255901027673
17046,85229.56192005172,0.08924276662893858,0.0003897647379257263
17047,85234.56189435185,0.061243101024864285,0.0002102085500830683
17048,85239.56186865199,0.09502507889291949,0.0005015809163118347
17049,85244.56184295211,0.06091227483979331,0.0007974666912688281
17050,85249.56181725225,0.0535041128374187,0.001383210584755748
17051,85254.56179155238,0.08291566001477353,0.001195732231264472
17052,85259.56176585252,0.01779245184138338,0.00013968032522980342
17053,85264.56174015264,0.060619786397142904,0.00023231150043622934
17054,85269.56171445278,0.01074512439705161,0.0005265316802332235
17055,85274.5616887529,0.23498581217584996,0.001151436404539441
17056,85279.56166305304,0.10113401026751197,0.00041585288855048544
17057,85284.56163735317,0.04491334522257571,0.0003500257190918555
17058,85289.5616116533,0.08499396022012272,0.0006239875596032158
17059,85294.56158595344,0.06951824556702076,0.003010977873627076
17060,85299.56156025357,0.060064267451845614,0.0012221508447223786
17061,85304.56153455371,0.04968894370417933,0.0010229196859628982
17062,85309.56150885383,0.0410174164832485,0.0005497268843857803
17063,85314.56148315397,0.03868480120128883,0.0007783927483770122
17064,85319.5614574541,0.023691517565029265,0.0003334283192030697
17065,85324.56143175423,0.05564667203060525,0.00038246868409535503
17066,85329.56140605436,0.09224932194943786,0.0008053904190169627
17067,85334.5613803545,0.05329212089667461,0.0007725432466726138
17068,85339.56135465462,0.07755638813608992,0.0006157839622383525
17069,85344.56132895476,0.055254400540407284,0.0010284909329206949
17070,85349.56130325489,0.08826376356660982,0.0009017190290291629
17071,85354.56127755503,0.0858838742892156,0.0009248169109220686
17072,85359.56125185515,0.03234353953833317,0.0008201560687838392
17073,85364.56122615529,0.03497762170141991,0.0007776319783646044
17074,85369.56120045541,0.1828555463993019,0.0009272697016986988
17075,85374.56117475555,0.016162870967810217,0.0014090547256359557
17076,85379.56114905568,0.05532451335400121,0.0003729056217040582
17077,85384.56112335582,0.10369999605796273,0.0006029921211612212
17078,85389.56109765594,0.10246886696126978,0.00099289051657424
17079,85394.56107195608,0.026064127006395738,0.0008418588284415597
17080,85399.56104625622,0.08535902457521266,0.001290911542231246
17081,85404.56102055634,0.17831309334073853,0.00044676908401801283
17082,85409.56099485648,0.035117513939071386,0.0007938672204821332
17083,85414.5609691566,0.05196501485587826,0.0009298315517710226
17084,85419.56094345675,0.09385055168768017,0.0006592706828664167
17085,85424.56091775687,0.046209265120797594,0.000949492549711649
17086,85429.56089205701,0.04590370243926733,0.0006923359569341772
17087,85434.56086635713,0.07469209393456153,0.00043185975638282187
17088,85439.56084065727,0.09362955392918375,0.00041349260997720113
17089,85444.5608149574,0.1017299527091298,0.000890785905432672
17090,85449.56078925754,0.0524323893104637,0.0015290948205826148
17091,85454.56076355766,0.0968484038926961,0.00029036246403307456
17092,85459.5607378578,0.11096442621798655,0.0009523761050215514
17093,85464.56071215792,0.09754547629294912,0.0002565289530809132
17094,85469.56068645806,0.10529729001201753,0.000718710358255439
17095,85474.56066075819,0.10841784033027124,0.0012479800578913867
17096,85479.56063505833,0.10115439557208238,0.0008948365940323879
17097,85484.56060935845,0.10895524899589525,0.0009151967420762226
17098,85489.56058365859,0.0369074711623614,0.0012695098581288755
17099,85494.56055795873,0.02699607885463047,0.0010602779858528307
17100,85499.56053225885,0.12663946873448279,0.0010482939482712012
17101,85504.56050655899,0.03041022469213622,0.0006118796529432782
17102,85509.56048085912,0.09070823261204007,0.0009816779075898102
17103,85514.56045515926,0.020386216716737283,0.0012250799770031017
17104,85519.56042945938,0.09952695771164459,0.00030229018535600803
17105,85524.56040375952,0.12243025326094945,0.0005170695972907369
17106,85529.56037805964,0.05284149429946718,0.001300912672213609
17107,85534.56035235978,0.037756244230102466,0.00038738217958065435
17108,85539.5603266599,0.035728599031299366,0.0010337750929520638
17109,85544.56030096005,0.11526224995331874,0.0008830052247337229
17110,85549.56027526017,0.13596415794573713,0.0007064004052078436
17111,85554.56024956031,0.1208987939817322,0.0009755155227316896
17112,85559.56022386043,0.045478587582353076,0.0011183618591645774
17113,85564.56019816057,0.08622150211853985,0.0011866863397499143
17114,85569.5601724607,0.019579882994977767,0.0007268845483620116
17115,85574.56014676084,0.08400638812491622,0.0007453581804721071
17116,85579.56012106096,0.05186550508955233,0.0009124370730590857
17117,85584.5600953611,0.014928611571144654,0.0008932012896335802
17118,85589.56006966124,0.0871377104919498,0.0006428492445148941
17119,85594.56004396136,0.05074904586235048,0.0002936840670944919
17120,85599.5600182615,0.2271983905561213,0.0011289605940556341
17121,85604.55999256163,0.05402765437984521,0.0005712660954870705
17122,85609.55996686177,0.042655850389891864,0.0005303397887263641
17123,85614.55994116189,0.037949649292769234,0.0005232199433873634
17124,85619.55991546203,0.09037075521297834,0.0003742505325952836
17125,85624.55988976215,0.05784653270659803,0.0016390353555513356
17126,85629.55986406229,0.05997825473909672,0.0006310913504562529
17127,85634.55983836242,0.04117795135996008,0.0009098766688212404
17128,85639.55981266256,0.14296512093997726,0.0008659020723048418
17129,85644.55978696268,0.04599251129164452,0.0008485254441628486
17130,85649.55976126282,0.019383974290720217,0.00016669957865778943
17131,85654.55973556294,0.0620459927294374,0.0004041672607273076
17132,85659.55970986308,0.05254811069247735,0.000722868770452924
17133,85664.5596841632,0.08250978944437808,0.0009525143123768115
17134,85669.55965846335,0.11342631971158051,0.0004422539285456606
17135,85674.55963276347,0.07333940711524296,0.0004851692727911938
17136,85679.55960706361,0.06606440998831424,0.0014092339172709903
17137,85684.55958136375,0.056583186094887786,0.0008903082688767994
17138,85689.55955566387,0.02929857790587426,0.0006920531729001417
17139,85694.55952996401,0.04979644174831314,0.0008069486207386584
17140,85699.55950426414,0.04880383274538432,0.00011991160063345665
17141,85704.55947856428,0.10263591464346045,0.0009459218215575389
17142,85709.5594528644,0.09757397982928832,0.0007381233775397896
17143,85714.55942716454,0.08339462769748335,0.00046005089978987937
17144,85719.55940146466,0.07039981793980618,0.0008591566352176381
17145,85724.5593757648,0.0768547285739683,0.0012582167880134543
17146,85729.55935006493,0.13400957705160577,0.0009710089435329034
17147,85734.55932436507,0.044146452956816,0.001554383342393049
17148,85739.55929866519,0.15228493224130296,0.0008588345697476928
17149,85744.55927296533,0.038734050807517816,0.0012677745474753454
17150,85749.55924726545,0.0393356232428648,0.0014289210958719192
17151,85754.55922156559,0.05032853056379556,0.00110714331094608
17152,85759.55919586572,0.0172405633837789,0.0008817356295118363
17153,85764.55917016586,0.05665848657333092,0.0007064078258952756
17154,85769.55914446598,0.07927764935487303,0.001267683819516279
17155,85774.55911876612,0.09221057338968972,0.0011859887057499021
17156,85779.55909306624,0.07012916902712919,0.00048468409477587127
17157,85784.55906736638,0.0533891226032435,0.000576186962533628
17158,85789.55904166652,0.041548546838861895,0.0015818551275274663
17159,85794.55901596665,0.01818450530037303,0.0012137446754100399
17160,85799.55899026679,0.16916016937965828,0.0006047757886189519
17161,85804.55896456691,0.055516237872090715,0.0006265873600837683
17162,85809.55893886705,0.08938269638182626,0.001408981336608656
17163,85814.55891316717,0.07469379470772931,0.0011588975685819568
17164,85819.55888746731,0.14890314885034273,0.0017129052315680432
17165,85824.55886176744,0.04563876922795515,0.001029966591531927
17166,85829.55883606758,0.056992311847642266,0.0003587721153285188
17167,85834.5588103677,0.10770446092901023,0.0015499769683093513
17168,85839.55878466784,0.13496389354822594,0.0009118602768430763
17169,85844.55875896796,0.0678112843566888,0.0005928120828965989
17170,85849.5587332681,0.008179387260090534,0.0007112239300731654
17171,85854.55870756823,0.10737185743751837,0.0011748715148164478
17172,85859.55868186837,0.06247190433356017,0.0018489492587164937
17173,85864.55865616849,0.08126342813142548,0.0010399931777500234
17174,85869.55863046863,0.07468635323147448,0.000394531419857258
17175,85874.55860476875,0.03093192520976853,0.0009873146349548508
17176,85879.5585790689,0.07966853852191548,0.0010519924097133887
17177,85884.55855336903,0.08519579934928546,0.00019741336631795447
17178,85889.55852766916,0.17328882338224263,0.0004215797738955816
17179,85894.5585019693,0.1400446458379482,0.0007820980429718185
17180,85899.55847626942,0.10126453416205321,0.0011450428401527921
17181,85904.55845056956,0.053503557374568425,0.00017727193138844212
17182,85909.55842486968,0.04671147787601653,0.00042456553517430126
17183,85914.55839916982,0.11938633217418777,0.0006052156511586728
17184,85919.55837346995,0.1257116994387772,0.0004876060300496706
17185,85924.55834777009,0.05330977395296805,0.0003776011500862518
17186,85929.55832207021,0.03576928325502126,0.000804274621595264
17187,85934.55829637035,0.08618321889569676,0.0007015936084982786
17188,85939.55827067047,0.0840813294420135,0.0005062163319129986
17189,85944.55824497061,0.0353862334062354,0.00031993801188602084
17190,85949.55821927074,0.15717209694941917,0.0010081389515455884
17191,85954.55819357088,0.1286200946338747,0.0007005505103270794
17192,85959.558167871,0.11542198092314909,0.0005605244698454457
17193,85964.55814217114,0.03919000854629935,0.0015357626519794847
17194,85969.55811647126,0.07421875819561023,6.856618720892177e-05
17195,85974.5580907714,0.08212977450101938,0.00021936125043512094
17196,85979.55806507154,0.05058365734219268,0.001095912126276453
17197,85984.55803937167,0.053614400450577866,0.0008265058235879262
17198,85989.5580136718,0.07494630734753693,0.0003795373560953918
17199,85994.55798797193,0.08178482605624397,0.0006092419516688009
17200,85999.55796227207,0.10506436876600393,0.0010837070237493442
17201,86004.5579365722,0.08019694818644393,0.0012066668182738503
17202,86009.55791087233,0.06254911585517504,0.00053804169010154
17203,86014.55788517246,0.07085393568155052,0.0014388098206854565
17204,86019.5578594726,0.02095127748448967,0.0006171032844563513
17205,86024.55783377272,0.09948593047319162,0.00010106104724958102
17206,86029.55780807286,0.014488671721375782,0.0006189985862342451
17207,86034.55778237298,0.038434198258972097,0.0011908695916373862
17208,86039.55775667312,0.19954626218560026,0.00046123696856516477
17209,86044.55773097325,0.1197094134325126,0.0007666125579920003
17210,86049.55770527339,0.07750649227031156,0.0006161530005199199
17211,86054.55767957351,0.09275120455264471,0.0006743737554693345
17212,86059.55765387365,0.08326114244723033,0.0002832604146518113
17213,86064.55762817377,0.10538981793708871,0.0012838795930100774
17214,86069.55760247391,0.06403235074955986,0.0006558550030371336
17215,86074.55757677404,0.06251174284310171,0.00042719514899602727
17216,86079.55755107418,0.07900653864750236,0.00043428839131591664
17217,86084.55752537432,0.07039261586325245,0.0005232671209528244
17218,86089.55749967444,0.05892903441396414,0.0007727300682140368
17219,86094.55747397458,0.10245680172267035,0.0002814593057643777
17220,86099.5574482747,0.07419834232877566,0.0004930137552004299
17221,86104.55742257484,0.05465379663654689,0.001083744158452981
17222,86109.55739687497,0.07067910408644756,0.0006586843653656873
17223,86114.5573711751,0.07419928091238415,0.001504052116763938
17224,86119.55734547523,0.12367891298346247,0.00014316911054284678
17225,86124.55731977537,0.09435338985830732,0.0009997976181923961
17226,86129.5572940755,0.022179969246111268,0.0006641103958813751
17227,86134.55726837563,0.14372877597658767,0.00016917297075541213
17228,86139.55724267576,0.027478837472317427,0.0009573169892348282
17229,86144.5572169759,0.070952188997474,0.0011383560612917634
17230,86149.55719127602,0.07084896555753889,0.00071007139300961
17231,86154.55716557616,0.0837568150531892,0.00010674869591738027
17232,86159.55713987628,0.020517734561082822,0.0006485809535832545
17233,86164.55711417642,0.11094050554230102,0.0005308126097115254
17234,86169.55708847655,0.015403114284372608,0.0013043925257948529
17235,86174.55706277669,0.055841192625592735,0.0010661001365467682
17236,86179.55703707683,0.023107853923453145,0.0009174050853631422
17237,86184.55701137695,0.12057208665397588,0.00037818888840251714
17238,86189.55698567709,0.08703556449243716,0.00041593204443663746
17239,86194.55695997721,0.08172644162684845,0.0005409217554486732
17240,86199.55693427735,0.0595576313992296,0.0001928103531877906
17241,86204.55690857748,0.24652464642164187,0.0007514011279677454
17242,86209.55688287762,0.0715754542069414,0.0005999632490120288
17243,86214.55685717774,0.13016396463496735,0.0006662265094862049
17244,86219.55683147788,0.11639201563357933,0.0007805620589453897
17245,86224.556805778,0.02371721265031435,0.0009493214975344357
17246,86229.55678007814,0.07548747358890351,0.0009274011395160796
17247,86234.55675437827,0.07113319579676992,0.0006443532393725504
17248,86239.5567286784,0.02205454026040583,0.0013037022531947723
17249,86244.55670297853,0.022515802933707293,0.0009608361377364371
17250,86249.55667727867,0.037982800586602666,0.0005833009569413402
17251,86254.5566515788,0.07378270008053935,0.0008696345634682416
17252,86259.55662587893,0.016761918880705724,0.00024034721154264128
17253,86264.55660017906,0.13650486616334112,0.0011981638455099417
17254,86269.5565744792,0.09404545049487847,0.0009186496518409015
17255,86274.55654877934,0.07289012172405072,0.000938400756733701
17256,86279.55652307946,0.007733930976710494,0.0007802229405888146
17257,86284.5564973796,0.017624153492532057,0.0007412938274688412
17258,86289.55647167972,0.11729828093521658,0.0009705484768755309
17259,86294.55644597986,0.0770868557747691,0.0003980649675720418
17260,86299.55642027999,0.04524686934410327,0.0005681683314735521
17261,86304.55639458013,0.10177511630984282,0.0008215463004016978
17262,86309.55636888025,0.08291422410318257,0.0003717017349560521
17263,86314.55634318039,0.03920160266446225,0.0007713442712534885
17264,86319.55631748051,0.07918409986097348,0.0002139783171984358
17265,86324.55629178065,0.09724678057473801,0.00068229034644474
17266,86329.55626608078,0.12444331126041665,0.0003199012001917955
17267,86334.55624038092,0.016544950460286166,0.0003118891880787615
17268,86339.55621468104,0.13291577326094992,0.0009084408323527694
17269,86344.55618898118,0.02296138607452511,0.000719426389653433
17270,86349.5561632813,0.03648846306630565,0.0007892908700397373
17271,86354.55613758144,0.09375963087924644,0.0004233827263381683
17272,86359.55611188157,0.08247238196570202,0.0007818270195610711
17273,86364.5560861817,0.1621132524318355,0.00021824309093551597
17274,86369.55606048183,0.0964404214495637,0.00028760113908736387
17275,86374.55603478197,0.11240539840579626,0.0007220811539696259
17276,86379.55600908211,0.06515226789066114,0.00039870956665148324
17277,86384.55598338223,0.23988692860920963,0.0014575280561694992
17278,86389.55595768237,0.14099164702147085,0.0010353951577971663
17279,86394.5559319825,0.07013379817451755,0.0007181151774393304
17280,86399.55590628264,0.0707300429410998,0.0008299338326959206
17281,86404.55588058276,0.11026694818436344,0.0008405092508756085
17282,86409.5558548829,0.16198488538370048,0.0006485876810452596
17283,86414.55582918302,0.08985914777427309,0.0014509410359635616
17284,86419.55580348316,0.07035722021277487,0.0010803492612842503
17285,86424.55577778329,0.1499934834383857,0.00015682052116189015
17286,86429.55575208343,0.009032790318343363,0.00011361373868749707
17287,86434.55572638355,0.10890808847504999,0.0006367078708563818
17288,86439.55570068369,0.0789415968360139,0.0011777362876914201
17289,86444.55567498381,0.13699058701328376,0.0007786870278944376
17290,86449.55564928395,0.021781397165314322,0.0009519917730940827
17291,86454.55562358408,0.10106336310030328,0.0008244174253675624
17292,86459.55559788422,0.09093657567362631,0.000620942828803819
17293,86464.55557218434,0.017281822810154487,0.0008582572901719973
17294,86469.55554648448,0.04597194190101627,0.00047323884991453514
17295,86474.55552078462,0.06269571692927257,0.0003568648830533528
17296,86479.55549508474,0.14402779084795925,0.000889723651570082
17297,86484.55546938488,0.10789391790379077,0.0008010360055532343
17298,86489.555443685,0.0875192386702399,8.932755409745192e-05
17299,86494.55541798515,0.13214219264383475,0.0003039854571328479
17300,86499.55539228527,0.1990829738874783,0.0005355731099683402
17301,86504.55536658541,0.09722134903137095,0.0010301386480030972
17302,86509.55534088553,0.07531492575469993,0.000739025563604207
17303,86514.55531518567,0.08099282959845185,0.0009213130798685252
